Latest Results
t,`Main.RPPV1.xP`,`Main.RPPV1.yP`,`Main.SP1.psi`
1.488199999999852530,-0.309583754652087650,-0.950872177979520061,0.314755250121258712
1.488299999999852519,-0.310306631822106993,-0.950636520573041821,0.315515569688290753
1.488399999999852508,-0.311029257322715080,-0.950400337273340945,0.316275813197322009
1.488499999999852497,-0.311751630726262552,-0.950163628402769356,0.317035980581117371
1.488599999999852486,-0.312473751605506000,-0.949926394284094311,0.317796071772434630
1.488699999999852475,-0.313195619533629122,-0.949688635240490964,0.318556086704045782
1.488799999999852464,-0.313917234084222452,-0.949450351595548914,0.319316025308715723
1.488899999999852453,-0.314638594831290863,-0.949211543673269320,0.320075887519209346
1.488999999999852442,-0.315359701349247012,-0.948972211798066123,0.320835673268284438
1.489099999999852431,-0.316080553212938986,-0.948732356294757384,0.321595382488720105
1.489199999999852420,-0.316801149997606613,-0.948491977488578386,0.322355015113270582
1.489299999999852409,-0.317521491278922541,-0.948251075705168422,0.323114571074707868
1.489399999999852398,-0.318241576632958989,-0.948009651270580900,0.323874050305786199
1.489499999999852387,-0.318961405636231654,-0.947767704511268572,0.324633452739288231
1.489599999999852376,-0.319680977865639981,-0.947525235754102857,0.325392778307961095
1.489699999999852364,-0.320400292898527728,-0.947282245326353411,0.326152026944580342
1.489799999999852353,-0.321119350312646656,-0.947038733555699785,0.326911198581910867
1.489899999999852342,-0.321838149686166974,-0.946794700770227315,0.327670293152717562
1.489999999999852331,-0.322556690597674334,-0.946550147298428235,0.328429310589761769
1.490099999999852320,-0.323274972626180379,-0.946305073469197011,0.329188250825811934
1.490199999999852309,-0.323992995351109703,-0.946059479611834897,0.329947113793629399
1.490299999999852298,-0.324710758352320439,-0.945813366056042271,0.330705899425989713
1.490399999999852287,-0.325428261210067626,-0.945566733131930737,0.331464607655643562
1.490499999999852276,-0.326145503505050893,-0.945319581170006695,0.332223238415366495
1.490599999999852265,-0.326862484818377652,-0.945071910501182888,0.332981791637919855
1.490699999999852254,-0.327579204731580420,-0.944823721456772736,0.333740267256068535
1.490799999999852243,-0.328295662826620593,-0.944575014368488231,0.334498665202584533
1.490899999999852232,-0.329011858685865355,-0.944325789568447704,0.335256985410222086
1.490999999999852221,-0.329727791892121702,-0.944076047389163286,0.336015227811753192
1.491099999999852210,-0.330443462028609747,-0.943825788163550228,0.336773392339939193
1.491199999999852199,-0.331158868678983642,-0.943575012224918797,0.337531478927552087
1.491299999999852188,-0.331874011427311599,-0.943323719906981162,0.338289487507353215
1.491399999999852177,-0.332588889858086489,-0.943071911543847063,0.339047418012103918
1.491499999999852166,-0.333303503556236114,-0.942819587470019704,0.339805270374576196
1.491599999999852155,-0.334017852439750573,-0.942566747902522262,0.340563044880447308
1.491699999999852144,-0.334731936123855489,-0.942313393165339241,0.341320741494023139
1.491799999999852133,-0.335445753831070004,-0.942059523722734382,0.342078359762332695
1.491899999999852122,-0.336159305151709720,-0.941805139909482336,0.342835899622059515
1.491999999999852111,-0.336872589676493361,-0.941550242060747888,0.343593361009865816
1.492099999999852100,-0.337585606996576248,-0.941294830512073522,0.344350743862428033
1.492199999999852089,-0.338298356703527647,-0.941038905599387410,0.345108048116411936
1.492299999999852078,-0.339010838389354252,-0.940782467658994537,0.345865273708497512
1.492399999999852067,-0.339723051646464047,-0.940525517027589131,0.346622420575339873
1.492499999999852056,-0.340434996067713158,-0.940268054042237567,0.347379488653619006
1.492599999999852045,-0.341146671246379929,-0.940010079040386914,0.348136477880011341
1.492699999999852034,-0.341858076776158148,-0.939751592359867383,0.348893388191182652
1.492799999999852023,-0.342569212251167710,-0.939492594338887987,0.349650219523798711
1.492899999999852012,-0.343280077265965100,-0.939233085316032223,0.350406971814535950
1.492999999999852001,-0.343990671415533411,-0.938973065630261061,0.351163645000070801
1.493099999999851990,-0.344700994295266350,-0.938712535620918831,0.351920239017061931
1.493199999999851979,-0.345411045501001879,-0.938451495627720123,0.352676753802185772
1.493299999999851968,-0.346120824629002510,-0.938189945990756891,0.353433189292115202
1.493399999999851957,-0.346830331275955583,-0.937927887050497566,0.354189545423519547
1.493499999999851946,-0.347539565038987364,-0.937665319147781728,0.354945822133078792
1.493599999999851935,-0.348248525515622964,-0.937402242623834647,0.355702019357440946
1.493699999999851924,-0.348957212303863618,-0.937138657820237531,0.356458137033303757
1.493799999999851913,-0.349665625002093583,-0.936874565078962607,0.357214175097315234
1.493899999999851902,-0.350373763209160693,-0.936609964742341927,0.357970133486158915
1.493999999999851891,-0.351081626524329948,-0.936344857153084908,0.358726012136504124
1.494099999999851880,-0.351789214547297058,-0.936079242654272226,0.359481810985020189
1.494199999999851869,-0.352496526878195826,-0.935813121589353147,0.360237529968383541
1.494299999999851858,-0.353203563117571506,-0.935546494302154752,0.360993169023249294
1.494399999999851847,-0.353910322866431315,-0.935279361136862830,0.361748728086304538
1.494499999999851836,-0.354616805726191475,-0.935011722438041204,0.362504207094211495
1.494599999999851825,-0.355323011298717628,-0.934743578550615850,0.363259605983650147
1.494699999999851814,-0.356028939186291637,-0.934474929819887556,0.364014924691282715
1.494799999999851803,-0.356734588991638846,-0.934205776591520820,0.364770163153782079
1.494899999999851792,-0.357439960317918304,-0.933936119211547067,0.365525321307821116
1.494999999999851781,-0.358145052768723215,-0.933665958026364207,0.366280399090072706
1.495099999999851770,-0.358849865948074498,-0.933395293382738744,0.367035396437202621
1.495199999999851759,-0.359554399460428109,-0.933124125627802448,0.367790313285876636
1.495299999999851748,-0.360258652910694810,-0.932852455109044354,0.368545149572781838
1.495399999999851737,-0.360962625904197920,-0.932580282174326314,0.369299905234580450
1.495499999999851726,-0.361666318046693192,-0.932307607171875552,0.370054580207931139
1.495599999999851715,-0.362369728944409053,-0.932034430450268014,0.370809174429531652
1.495699999999851704,-0.363072858203964233,-0.931760752358460342,0.371563687836029999
1.495799999999851693,-0.363775705432447471,-0.931486573245758231,0.372318120364109717
1.495899999999851682,-0.364478270237361568,-0.931211893461837636,0.373072471950429474
1.495999999999851671,-0.365180552226666955,-0.930936713356727896,0.373826742531669254
1.496099999999851660,-0.365882551008758605,-0.930661033280819838,0.374580932044505488
1.496199999999851649,-0.366584266192450048,-0.930384853584871552,0.375335040425593292
1.496299999999851638,-0.367285697387023269,-0.930108174619988959,0.376089067611619754
1.496399999999851627,-0.367986844202169483,-0.929830996737648130,0.376843013539239990
1.496499999999851616,-0.368687706248045810,-0.929553320289672635,0.377596878145137538
1.496599999999851605,-0.369388283135235695,-0.929275145628248755,0.378350661365981722
1.496699999999851594,-0.370088574474762844,-0.928996473105919818,0.379104363138441869
1.496799999999851583,-0.370788579878087998,-0.928717303075586531,0.379857983399183752
1.496899999999851572,-0.371488298957119212,-0.928437635890502877,0.380611522084880249
1.496999999999851561,-0.372187731324205628,-0.928157471904278109,0.381364979132204240
1.497099999999851550,-0.372886876592137928,-0.927876811470876084,0.382118354477828603
1.497199999999851538,-0.373585734374145162,-0.927595654944615711,0.382871648058422664
1.497299999999851527,-0.374284304283898528,-0.927314002680169835,0.383624859810655749
1.497399999999851516,-0.374982585935514923,-0.927031855032562579,0.384377989671200737
1.497499999999851505,-0.375680578943550780,-0.926749212357171892,0.385131037576726953
1.497599999999851494,-0.376378282923005736,-0.926466075009727441,0.385884003463903724
1.497699999999851483,-0.377075697489332617,-0.926182443346305950,0.386636887269411034
1.497799999999851472,-0.377772822258408358,-0.925898317723343189,0.387389688929907550
1.497899999999851461,-0.378469656846573799,-0.925613698497616544,0.388142408382073256
1.497999999999851450,-0.379166200870597825,-0.925328586026259892,0.388895045562570374
1.498099999999851439,-0.379862453947713674,-0.925042980666747727,0.389647600408082440
1.498199999999851428,-0.380558415695570362,-0.924756882776915257,0.390400072855261016
1.498299999999851417,-0.381254085732298353,-0.924470292714930530,0.391152462840796744
1.498399999999851406,-0.381949463676447665,-0.924183210839319425,0.391904770301351846
1.498499999999851395,-0.382644549147024282,-0.923895637508950762,0.392656995173599199
1.498599999999851384,-0.383339341763474117,-0.923607573083041755,0.393409137394204578
1.498699999999851373,-0.384033841145702937,-0.923319017921150009,0.394161196899847965
1.498799999999851362,-0.384728046914047217,-0.923029972383184627,0.394913173627191583
1.498899999999851351,-0.385421958689297461,-0.922740436829396549,0.395665067512904756
1.498999999999851340,-0.386115576092704971,-0.922450411620374666,0.396416878493671021
1.499099999999851329,-0.386808898745946206,-0.922159897117060923,0.397168606506149047
1.499199999999851318,-0.387501926271162533,-0.921868893680732993,0.397920251487015264
1.499299999999851307,-0.388194658290940575,-0.921577401673011831,0.398671813372942552
1.499399999999851296,-0.388887094428309654,-0.921285421455862896,0.399423292100596683
1.499499999999851285,-0.389579234306754840,-0.920992953391589486,0.400174687606650537
1.499599999999851274,-0.390271077550211010,-0.920699997842835405,0.400925999827776991
1.499699999999851263,-0.390962623783059737,-0.920406555172585517,0.401677228700645372
1.499799999999851252,-0.391653872630129685,-0.920112625744165191,0.402428374161921454
1.499899999999851241,-0.392344823716709923,-0.919818209921234309,0.403179436148281667
1.499999999999851230,-0.393035476668543826,-0.919523308067789258,0.403930414596405996
1.500099999999851219,-0.393725831111799873,-0.919227920548175259,0.404681309442946002
1.500199999999851208,-0.394415886673127547,-0.918932047727061607,0.405432120624585224
1.500299999999851197,-0.395105642979611926,-0.918635689969460878,0.406182848077989433
1.500399999999851186,-0.395795099658800165,-0.918338847640717271,0.406933491739835063
1.500499999999851175,-0.396484256338682062,-0.918041521106514158,0.407684051546787884
1.500599999999851164,-0.397173112647703608,-0.917743710732868201,0.408434527435517225
1.500699999999851153,-0.397861668214773756,-0.917445416886125908,0.409184919342703068
1.500799999999851142,-0.398549922669241885,-0.917146639932972407,0.409935227205011188
1.500899999999851131,-0.399237875640907902,-0.916847380240427445,0.410685450959103804
1.500999999999851120,-0.399925526760045280,-0.916547638175834400,0.411435590541664453
1.501099999999851109,-0.400612875657369083,-0.916247414106873936,0.412185645889362462
1.501199999999851098,-0.401299921964045625,-0.915946708401559229,0.412935616938863603
1.501299999999851087,-0.401986665311706126,-0.915645521428229525,0.413685503626844309
1.501399999999851076,-0.402673105332420844,-0.915343853555561471,0.414435305889963246
1.501499999999851065,-0.403359241658741652,-0.915041705152549234,0.415185023664907504
1.501599999999851054,-0.404045073923653686,-0.914739076588526046,0.415934656888339305
1.501699999999851043,-0.404730601760607933,-0.914435968233148766,0.416684205496931526
1.501799999999851032,-0.405415824803505687,-0.914132380456404769,0.417433669427349940
1.501899999999851021,-0.406100742686714533,-0.913828313628604283,0.418183048616270980
1.501999999999851010,-0.406785355045056252,-0.913523768120385382,0.418932343000367524
1.502099999999850999,-0.407469661513803316,-0.913218744302714436,0.419681552516305345
1.502199999999850988,-0.408153661728692607,-0.912913242546880777,0.420430677100757322
1.502299999999850977,-0.408837355325918972,-0.912607263224498033,0.421179716690396333
1.502399999999850966,-0.409520741942129285,-0.912300806707506906,0.421928671221888152
1.502499999999850955,-0.410203821214438547,-0.911993873368167396,0.422677540631909210
1.502599999999850944,-0.410886592780411231,-0.911686463579066464,0.423426324857125280
1.502699999999850933,-0.411569056278083767,-0.911378577713107929,0.424175023834216347
1.502799999999850922,-0.412251211345932900,-0.911070216143525902,0.424923637499841078
1.502899999999850911,-0.412933057622914435,-0.910761379243866909,0.425672165790679458
1.502999999999850900,-0.413614594748431597,-0.910452067388004105,0.426420608643397259
1.503099999999850889,-0.414295822362357458,-0.910142280950125948,0.427168965994670913
1.503199999999850878,-0.414976740105013064,-0.909832020304746414,0.427917237781162640
1.503299999999850867,-0.415657347617196526,-0.909521285826690895,0.428665423939552426
1.503399999999850856,-0.416337644540154317,-0.909210077891108748,0.429413524406506042
1.503499999999850845,-0.417017630515601090,-0.908898396873464409,0.430161539118696368
1.503599999999850834,-0.417697305185709855,-0.908586243149540507,0.430909468012792729
1.503699999999850823,-0.418376668193116086,-0.908273617095436303,0.431657311025464452
1.503799999999850812,-0.419055719180927100,-0.907960519087562479,0.432405068093391520
