Latest Results
t,`Main.RPPV1.xP`,`Main.RPPV1.yP`,`Main.SP1.psi`
1.704399999999828719,-0.991110943023993385,0.133037959312710674,1.704229887073609007
1.704499999999828708,-0.991043400051388801,0.133540178278235777,1.704736627587063680
1.704599999999828697,-0.990975619699510535,0.134042236482278365,1.705243240478566236
1.704699999999828686,-0.990907602176051561,0.134544133836105778,1.705749725762419899
1.704799999999828675,-0.990839347688664440,0.135045870251192607,1.706256083452942107
1.704899999999828664,-0.990770856444957659,0.135547445639248532,1.706762313564492928
1.704999999999828653,-0.990702128652498293,0.136048859912197145,1.707268416111453746
1.705099999999828642,-0.990633164518814557,0.136550112982154664,1.707774391108205947
1.705199999999828631,-0.990563964251390927,0.137051204761465012,1.708280238569166443
1.705299999999828620,-0.990494528057667023,0.137552135162706562,1.708785958508794778
1.705399999999828609,-0.990424856145045385,0.138052904098632356,1.709291550941532734
1.705499999999828598,-0.990354948720882478,0.138553511482236602,1.709797015881871829
1.705599999999828587,-0.990284805992492578,0.139053957226723091,1.710302353344321347
1.705699999999828576,-0.990214428167146776,0.139554241245511829,1.710807563343415438
1.705799999999828565,-0.990143815452074638,0.140054363452224995,1.711312645893698914
1.705899999999828553,-0.990072968054462210,0.140554323760700761,1.711817601009741452
1.705999999999828542,-0.990001886181450130,0.141054122085003758,1.712322428706148258
1.706099999999828531,-0.989930570040138069,0.141553758339393182,1.712827128997528092
1.706199999999828520,-0.989859019837580179,0.142053232438354382,1.713331701898525239
1.706299999999828509,-0.989787235780786978,0.142552544296581041,1.713836147423801748
1.706399999999828498,-0.989715218076724912,0.143051693828982140,1.714340465588044538
1.706499999999828487,-0.989642966932316792,0.143550680950671194,1.714844656405954737
1.706599999999828476,-0.989570482554439690,0.144049505576983650,1.715348719892265450
1.706699999999828465,-0.989497765149926045,0.144548167623466256,1.715852656061731096
1.706799999999828454,-0.989424814925568441,0.145046667005845259,1.716356464929095438
1.706899999999828443,-0.989351632088105060,0.145545003640121129,1.716860146509187501
1.706999999999828432,-0.989278216844235558,0.146043177442459426,1.717363700816811445
1.707099999999828421,-0.989204569400612965,0.146541188329246924,1.717867127866803401
1.707199999999828410,-0.989130689963845011,0.147039036217080893,1.718370427674020817
1.707299999999828399,-0.989056578740493353,0.147536721022768907,1.718873600253342460
1.707399999999828388,-0.988982235937072129,0.148034242663342863,1.719376645619682620
1.707499999999828377,-0.988907661760051404,0.148531601056030554,1.719879563787962695
1.707599999999828366,-0.988832856415854611,0.149028796118273188,1.720382354773128952
1.707699999999828355,-0.988757820110858887,0.149525827767721692,1.720885018590148974
1.707799999999828344,-0.988682553051395852,0.150022695922229554,1.721387555254004553
1.707899999999828333,-0.988607055443745719,0.150519400499891265,1.721889964779730775
1.707999999999828322,-0.988531327494147072,0.151015941418975425,1.722392247182348513
1.708099999999828311,-0.988455369408789863,0.151512318597970291,1.722894402476910614
1.708199999999828300,-0.988379181393816308,0.152008531955576565,1.723396430678494795
1.708299999999828289,-0.988302763655319771,0.152504581410714241,1.723898331802210748
1.708399999999828278,-0.988226116399349652,0.153000466882487446,1.724400105863164612
1.708499999999828267,-0.988149239831902615,0.153496188290240282,1.724901752876515815
1.708599999999828256,-0.988072134158933912,0.153991745553486631,1.725403272857406023
1.708699999999828245,-0.987994799586344064,0.154487138591987039,1.725904665821037298
1.708799999999828234,-0.987917236319987402,0.154982367325699671,1.726405931782622361
1.708899999999828223,-0.987839444565673630,0.155477431674765854,1.726907070757370377
1.708999999999828212,-0.987761424529157495,0.155972331559573241,1.727408082760550911
1.709099999999828201,-0.987683176416150888,0.156467066900681961,1.727908967807419316
1.709199999999828190,-0.987604700432314409,0.156961637618873523,1.728409725913266470
1.709299999999828179,-0.987525996783254256,0.157456043635168269,1.728910357093436545
1.709399999999828168,-0.987447065674537883,0.157950284870730401,1.729410861363231078
1.709499999999828157,-0.987367907311675563,0.158444361246976667,1.729911238738019108
1.709599999999828146,-0.987288521900128169,0.158938272685530568,1.730411489233190991
1.709699999999828135,-0.987208909645311272,0.159432019108194156,1.730911612864129978
1.709799999999828124,-0.987129070752585935,0.159925600437003906,1.731411609646269056
1.709899999999828113,-0.987049005427268034,0.160419016594171127,1.731911479595030556
1.709999999999828102,-0.986968713874614934,0.160912267502165723,1.732411222725911415
1.710099999999828091,-0.986888196299841702,0.161405353083611092,1.732910839054376595
1.710199999999828080,-0.986807452908109006,0.161898273261360859,1.733410328595937244
1.710299999999828069,-0.986726483904528329,0.162391027958463885,1.733909691366115169
1.710399999999828058,-0.986645289494159083,0.162883617098181499,1.734408927380460597
1.710499999999828047,-0.986563869882007727,0.163376040603990857,1.734908036654555730
1.710599999999828036,-0.986482225273034752,0.163868298399542783,1.735407019203972112
1.710699999999828025,-0.986400355872141921,0.164360390408735152,1.735905875044345237
1.710799999999828014,-0.986318261884187697,0.164852316555621714,1.736404604191282175
1.710899999999828003,-0.986235943513971258,0.165344076764506354,1.736903206660457499
1.710999999999827992,-0.986153400966243487,0.165835670959873116,1.737401682467542230
1.711099999999827981,-0.986070634445703642,0.166327099066410328,1.737900031628228703
1.711199999999827970,-0.985987644156997023,0.166818361009017591,1.738398254158237677
1.711299999999827959,-0.985904430304718526,0.167309456712788129,1.738896350073300567
1.711399999999827948,-0.985820993093406095,0.167800386103043486,1.739394319389194976
1.711499999999827937,-0.985737332727551485,0.168291149105270571,1.739892162121680741
1.711599999999827926,-0.985653449411586835,0.168781745645198322,1.740389878286578096
1.711699999999827915,-0.985569343349896543,0.169272175648727652,1.740887467899696617
1.711799999999827904,-0.985485014746809385,0.169762439041976715,1.741384930976881407
1.711899999999827893,-0.985400463806599403,0.170252535751273859,1.741882267534005990
1.711999999999827882,-0.985315690733491234,0.170742465703125873,1.742379477586940340
1.712099999999827871,-0.985230695731652673,0.171232228824259841,1.742876561151593506
1.712199999999827860,-0.985145479005193891,0.171721825041626530,1.743373518243917175
1.712299999999827849,-0.985060040758180322,0.172211254282326642,1.743870348879831056
1.712399999999827838,-0.984974381194617776,0.172700516473691307,1.744367053075304597
1.712499999999827827,-0.984888500518455667,0.173189611543267730,1.744863630846342772
1.712599999999827816,-0.984802398933593337,0.173678539418777228,1.745360082208943453
1.712699999999827805,-0.984716076643872951,0.174167300028156918,1.745856407179140035
1.712799999999827794,-0.984629533853082051,0.174655893299545617,1.746352605772987232
1.712899999999827783,-0.984542770764955888,0.175144319161266243,1.746848678006543309
1.712999999999827772,-0.984455787583169539,0.175632577541871004,1.747344623895916271
1.713099999999827761,-0.984368584511344569,0.176120668370102956,1.747840443457224779
1.713199999999827750,-0.984281161753050249,0.176608591574888590,1.748336136706591049
1.713299999999827739,-0.984193519511797899,0.177096347085365924,1.748831703660169268
1.713399999999827727,-0.984105657991043770,0.177583934830870149,1.749327144334131390
1.713499999999827716,-0.984017577394185716,0.178071354740951038,1.749822458744684894
1.713599999999827705,-0.983929277924572854,0.178558606745316872,1.750317646908015945
1.713699999999827694,-0.983840759785484353,0.179045690773949634,1.750812708840406628
1.713799999999827683,-0.983752023180155422,0.179532606756964919,1.751307644558092846
1.713899999999827672,-0.983663068311760869,0.180019354624695843,1.751802454077349580
1.713999999999827661,-0.983573895383421104,0.180505934307664762,1.752297137414462469
1.714099999999827650,-0.983484504598191478,0.180992345736635640,1.752791694585781102
1.714199999999827639,-0.983394896159083265,0.181478588842502037,1.753286125607605328
1.714299999999827628,-0.983305070269036019,0.181964663556433648,1.753780430496334475
1.714399999999827617,-0.983215027130945662,0.182450569809726015,1.754274609268314578
1.714499999999827606,-0.983124766947641393,0.182936307533922538,1.754768661939962726
1.714599999999827595,-0.983034289921898896,0.183421876660741029,1.755262588527692458
1.714699999999827584,-0.982943596256434904,0.183907277122104973,1.755756389047945731
1.714799999999827573,-0.982852686153906641,0.184392508850143327,1.756250063517192928
1.714899999999827562,-0.982761559816917152,0.184877571777162464,1.756743611951904427
1.714999999999827551,-0.982670217448008976,0.185362465835677448,1.757237034368582584
1.715099999999827540,-0.982578659249666808,0.185847190958397857,1.757730330783747519
1.715199999999827529,-0.982486885424316503,0.186331747078231191,1.758223501213940665
1.715299999999827518,-0.982394896174325405,0.186816134128282629,1.758716545675724774
1.715399999999827507,-0.982302691702001352,0.187300352041854939,1.759209464185683913
1.715499999999827496,-0.982210272209594226,0.187784400752444763,1.759702256760419914
1.715599999999827485,-0.982117637899292850,0.188268280193753024,1.760194923416563029
1.715699999999827474,-0.982024788973234086,0.188751990299639266,1.760687464170725747
1.715799999999827463,-0.981931725633484409,0.189235531004215862,1.761179879039598717
1.715899999999827452,-0.981838448082057891,0.189718902241753473,1.761672168039854824
1.715999999999827441,-0.981744956520906875,0.190202103946729900,1.762164331188198929
1.716099999999827430,-0.981651251151925308,0.190685136053808879,1.762656368501346549
1.716199999999827419,-0.981557332176945185,0.191167998497860925,1.763148279996045176
1.716299999999827408,-0.981463199797738439,0.191650691213949120,1.763640065689060066
1.716399999999827397,-0.981368854216019715,0.192133214137318653,1.764131725597163580
1.716499999999827386,-0.981274295633439597,0.192615567203424348,1.764623259737163607
1.716599999999827375,-0.981179524251589941,0.193097750347909797,1.765114668125882247
1.716699999999827364,-0.981084540272000871,0.193579763506613989,1.765605950780162914
1.716799999999827353,-0.980989343896143451,0.194061606615564319,1.766097107716863235
1.716899999999827342,-0.980893935325426902,0.194543279610983277,1.766588138952862153
1.716999999999827331,-0.980798314761199386,0.195024782429288418,1.767079044505059926
1.717099999999827320,-0.980702482404743114,0.195506115007113013,1.767569824390399447
1.717199999999827309,-0.980606438457290563,0.195987277281225752,1.768060478625784526
1.717299999999827298,-0.980510183119999601,0.196468269188652567,1.768551007228204242
1.717399999999827287,-0.980413716593975360,0.196949090666568460,1.769041410214622800
1.717499999999827276,-0.980317039080255026,0.197429741652370483,1.769531687602054149
1.717599999999827265,-0.980220150779819832,0.197910222083618442,1.770021839407501574
1.717699999999827254,-0.980123051893582398,0.198390531898097244,1.770511865648021654
1.717799999999827243,-0.980025742622398166,0.198870671033757718,1.771001766340663863
1.717899999999827232,-0.979928223167058965,0.199350639428747700,1.771491541502502542
1.717999999999827221,-0.979830493728292895,0.199830437021415452,1.771981191150640456
1.718099999999827210,-0.979732554506767106,0.200310063750288425,1.772470715302187472
1.718199999999827199,-0.979634405703081135,0.200789519554111590,1.772960113974299645
1.718299999999827188,-0.979536047517778119,0.201268804371787985,1.773449387184118820
1.718399999999827177,-0.979437480151334805,0.201747918142427318,1.773938534948822365
1.718499999999827166,-0.979338703804163768,0.202226860805335362,1.774427557285612522
1.718599999999827155,-0.979239718676617743,0.202705632299989474,1.774916454211691530
1.718699999999827144,-0.979140524968980963,0.203184232566083561,1.775405225744307813
1.718799999999827133,-0.979041122881476267,0.203662661543489776,1.775893871900716903
1.718899999999827122,-0.978941512614267317,0.204140919172247831,1.776382392698170776
1.718999999999827111,-0.978841694367447057,0.204619005392620568,1.776870788153974701
1.719099999999827100,-0.978741668341043924,0.205096920145062339,1.777359058285455262
1.719199999999827089,-0.978641434735028626,0.205574663370184346,1.777847203109924834
1.719299999999827078,-0.978540993749304144,0.206052235008806317,1.778335222644734870
1.719399999999827067,-0.978440345583704296,0.206529635001956591,1.778823116907275903
1.719499999999827056,-0.978339490438007497,0.207006863290809279,1.779310885914913598
1.719599999999827045,-0.978238428511921332,0.207483919816757068,1.779798529685063357
1.719699999999827034,-0.978137160005087214,0.207960804521386794,1.780286048235165453
1.719799999999827023,-0.978035685117085940,0.208437517346451495,1.780773441582656602
1.719899999999827012,-0.977934004047434580,0.208914058233887562,1.781260709744987736
