Latest Results
t,`Main.RPPV1.xP`,`Main.RPPV1.yP`,`Main.SP1.psi`
1.083699999999897079,0.379363511297419798,0.925247710775926491,-2.752484365885933926
1.083799999999897068,0.380010935550810391,0.924981993804094405,-2.751784534697012674
1.083899999999897057,0.380658169332623975,0.924715825602836383,-2.751084708218755281
1.083999999999897046,0.381305212388587944,0.924449206287340508,-2.750384886387390537
1.084099999999897035,0.381952064464465724,0.924182135972846375,-2.749685069139147231
1.084199999999897024,0.382598725306005527,0.923914614774666076,-2.748985256410309219
1.084299999999897013,0.383245194658989818,0.923646642808164442,-2.748285448137162135
1.084399999999897002,0.383891472269190626,0.923378220188776799,-2.747585644256041348
1.084499999999896991,0.384537557882428660,0.923109347031985106,-2.746885844703268020
1.084599999999896980,0.385183451244527186,0.922840023453336711,-2.746186049415198838
1.084699999999896969,0.385829152101315187,0.922570249568443579,-2.745486258328222462
1.084799999999896958,0.386474660198627418,0.922300025492982067,-2.744786471378759529
1.084899999999896947,0.387119975282333662,0.922029351342681158,-2.744086688503230675
1.084999999999896936,0.387765097098320521,0.921758227233329341,-2.743386909638076077
1.085099999999896925,0.388410025392470215,0.921486653280784385,-2.742687134719778541
1.085199999999896914,0.389054759910680004,0.921214629600965007,-2.741987363684842194
1.085299999999896903,0.389699300398862136,0.920942156309850657,-2.741287596469792476
1.085399999999896892,0.390343646602969829,0.920669233523471076,-2.740587833011147723
1.085499999999896881,0.390987798268930209,0.920395861357934608,-2.739888073245491995
1.085599999999896870,0.391631755142704652,0.920122039929402336,-2.739188317109409354
1.085699999999896859,0.392275516970247928,0.919847769354106060,-2.738488564539528269
1.085799999999896848,0.392919083497563326,0.919573049748324656,-2.737788815472461224
1.085899999999896837,0.393562454470644252,0.919297881228409053,-2.737089069844868661
1.085999999999896826,0.394205629635493215,0.919022263910774018,-2.736389327593437670
1.086099999999896815,0.394848608738125328,0.918746197911897156,-2.735689588654878435
1.086199999999896804,0.395491391524577907,0.918469683348314470,-2.734989852965913570
1.086299999999896793,0.396133977740906973,0.918192720336622248,-2.734290120463281681
1.086399999999896782,0.396776367133166108,0.917915308993486057,-2.733590391083760451
1.086499999999896771,0.397418559447416220,0.917637449435636632,-2.732890664764155986
1.086599999999896760,0.398060554429738089,0.917359141779864440,-2.732190941441288601
1.086699999999896749,0.398702351826239310,0.917080386143017345,-2.731491221051985718
1.086799999999896738,0.399343951383022755,0.916801182642013157,-2.730791503533115616
1.086899999999896727,0.399985352846196573,0.916521531393836741,-2.730091788821576770
1.086999999999896716,0.400626555961886954,0.916241432515533583,-2.729392076854283644
1.087099999999896704,0.401267560476244733,0.915960886124207452,-2.728692367568159582
1.087199999999896693,0.401908366135422135,0.915679892337030288,-2.727992660900161681
1.087299999999896682,0.402548972685576267,0.915398451271241309,-2.727292956787277234
1.087399999999896671,0.403189379872869014,0.915116563044146458,-2.726593255166523733
1.087499999999896660,0.403829587443494287,0.914834227773107078,-2.725893555974918669
1.087599999999896649,0.404469595143661986,0.914551445575546684,-2.725193859149497300
1.087699999999896638,0.405109402719560363,0.914268216568967840,-2.724494164627353499
1.087799999999896627,0.405749009917399817,0.913984540870932727,-2.723794472345591799
1.087899999999896616,0.406388416483408010,0.913700418599065811,-2.723094782241332723
1.087999999999896605,0.407027622163847358,0.913415849871045515,-2.722395094251693237
1.088099999999896594,0.407666626704942248,0.913130834804636971,-2.721695408313866693
1.088199999999896583,0.408305429852943713,0.912845373517663705,-2.720995724365051771
1.088299999999896572,0.408944031354125881,0.912559466128008423,-2.720296042342456033
1.088399999999896561,0.409582430954773313,0.912273112753619553,-2.719596362183310134
1.088499999999896550,0.410220628401164300,0.911986313512518576,-2.718896683824885585
1.088599999999896539,0.410858623439600168,0.911699068522786593,-2.718197007204462778
1.088699999999896528,0.411496415816369476,0.911411377902581088,-2.717497332259370069
1.088799999999896517,0.412134005277801418,0.911123241770111503,-2.716797658926925152
1.088899999999896506,0.412771391570220247,0.910834660243660221,-2.716097987144484804
1.088999999999896495,0.413408574439958321,0.910545633441576352,-2.715398316849430671
1.089099999999896484,0.414045553633346164,0.910256161482280723,-2.714698647979179924
1.089199999999896473,0.414682328896738284,0.909966244484254116,-2.713998980471156841
1.089299999999896462,0.415318899976506728,0.909675882566040372,-2.713299314262799911
1.089399999999896451,0.415955266619011721,0.909385075846259383,-2.712599649291593806
1.089499999999896440,0.416591428570622535,0.909093824443598320,-2.711899985495046295
1.089599999999896429,0.417227385577722598,0.908802128476808968,-2.711200322810682906
1.089699999999896418,0.417863137386721872,0.908509988064702401,-2.710500661176032722
1.089799999999896407,0.418498683744010280,0.908217403326169959,-2.709801000528679893
1.089899999999896396,0.419134024395999338,0.907924374380164934,-2.709101340806217451
1.089999999999896385,0.419769159089098121,0.907630901345713004,-2.708401681946273953
1.090099999999896374,0.420404087569740348,0.907336984341900465,-2.707702023886483289
1.090199999999896363,0.421038809584361740,0.907042623487884114,-2.707002366564509543
1.090299999999896352,0.421673324879401790,0.906747818902891245,-2.706302709918045224
1.090399999999896341,0.422307633201295329,0.906452570706222982,-2.705603053884820142
1.090499999999896330,0.422941734296506389,0.906156879017239181,-2.704903398402564108
1.090599999999896319,0.423575627911508712,0.905860743955367087,-2.704203743409028249
1.090699999999896308,0.424209313792760168,0.905564165640113883,-2.703504088842013431
1.090799999999896297,0.424842791686735999,0.905267144191050699,-2.702804434639332953
1.090899999999896286,0.425476061339914724,0.904969679727820053,-2.702104780738828538
1.090999999999896275,0.426109122498809889,0.904671772370119975,-2.701405127078334800
1.091099999999896264,0.426741974909904287,0.904373422237736202,-2.700705473595752082
1.091199999999896253,0.427374618319694588,0.904074629450520195,-2.700005820228996711
1.091299999999896242,0.428007052474693173,0.903775394128389253,-2.699306166915999228
1.091399999999896231,0.428639277121431128,0.903475716391324513,-2.698606513594700829
1.091499999999896220,0.429271292006421112,0.903175596359388932,-2.697906860203094226
1.091599999999896209,0.429903096876202429,0.902875034152706313,-2.697207206679173908
1.091699999999896198,0.430534691477286235,0.902574029891486496,-2.696507552960996534
1.091799999999896187,0.431166075556237260,0.902272583695987729,-2.695807898986590345
1.091899999999896176,0.431797248859601690,0.901970695686550084,-2.695108244694035093
1.091999999999896165,0.432428211133930984,0.901668365983585129,-2.694408590021435401
1.092099999999896154,0.433058962125767444,0.901365594707582041,-2.693708934906936747
1.092199999999896143,0.433689501581684178,0.901062381979089388,-2.693009279288681057
1.092299999999896132,0.434319829248262568,0.900758727918725244,-2.692309623104831573
1.092399999999896121,0.434949944872072947,0.900454632647187170,-2.691609966293594169
1.092499999999896110,0.435579848199688979,0.900150096285245005,-2.690910308793201366
1.092599999999896099,0.436209538977692435,0.899845118953739198,-2.690210650541907000
1.092699999999896088,0.436839016952687287,0.899539700773573259,-2.689510991477970236
1.092799999999896077,0.437468281871266351,0.899233841865730854,-2.688811331539692873
1.092899999999896066,0.438097333480025164,0.898927542351268483,-2.688111670665403352
1.092999999999896055,0.438726171525559261,0.898620802351317471,-2.687412008793460316
1.093099999999896044,0.439354795754487659,0.898313621987072208,-2.686712345862225959
1.093199999999896033,0.439983205913433595,0.898006001379799801,-2.686012681810087344
1.093299999999896022,0.440611401749008758,0.897697940650848070,-2.685313016575474165
1.093399999999896011,0.441239383007827279,0.897389439921638443,-2.684613350096842765
1.093499999999896000,0.441867149436517115,0.897080499313660629,-2.683913682312663695
1.093599999999895989,0.442494700781727646,0.896771118948469059,-2.683214013161412836
1.093699999999895978,0.443122036790081886,0.896461298947706542,-2.682514342581624689
1.093799999999895967,0.443749157208210065,0.896151039433087604,-2.681814670511855070
1.093899999999895956,0.444376061782758736,0.895840340526394163,-2.681114996890670454
1.093999999999895945,0.445002750260389379,0.895529202349476416,-2.680415321656649752
1.094099999999895934,0.445629222387743273,0.895217625024270491,-2.679715644748423387
1.094199999999895923,0.446255477911471410,0.894905608672783015,-2.679015966104639546
1.094299999999895912,0.446881516578222171,0.894593153417098441,-2.678316285663978391
1.094399999999895901,0.447507338134670918,0.894280259379363285,-2.677616603365118308
1.094499999999895890,0.448132942327480521,0.893966926681806884,-2.676916919146780316
1.094599999999895878,0.448758328903315518,0.893653155446733516,-2.676217232947712077
1.094699999999895867,0.449383497608832505,0.893338945796528283,-2.675517544706698558
1.094799999999895856,0.450008448190716448,0.893024297853638016,-2.674817854362521174
1.094899999999895845,0.450633180395647481,0.892709211740589037,-2.674118161853995090
1.094999999999895834,0.451257693970300688,0.892393687579986494,-2.673418467119969222
1.095099999999895823,0.451881988661346046,0.892077725494514917,-2.672718770099326235
1.095199999999895812,0.452506064215470682,0.891761325606927335,-2.672019070730957679
1.095299999999895801,0.453129920379370610,0.891444488040049055,-2.671319368953772866
1.095399999999895790,0.453753556899733568,0.891127212916786760,-2.670619664706718410
1.095499999999895779,0.454376973523240191,0.890809500360127848,-2.669919957928776455
1.095599999999895768,0.455000169996576775,0.890491350493134326,-2.669220248558950459
1.095699999999895757,0.455623146066455820,0.890172763438932146,-2.668520536536242105
1.095799999999895746,0.456245901479566840,0.889853739320736525,-2.667820821799706366
1.095899999999895735,0.456868435982609455,0.889534278261835287,-2.667121104288414202
1.095999999999895724,0.457490749322274515,0.889214380385598413,-2.666421383941473877
1.096099999999895713,0.458112841245270630,0.888894045815464717,-2.665721660698000761
1.096199999999895702,0.458734711498310188,0.888573274674948843,-2.665021934497133316
1.096299999999895691,0.459356359828091698,0.888252067087650921,-2.664322205278052635
1.096399999999895680,0.459977785981309228,0.887930423177251460,-2.663622472979971789
1.096499999999895669,0.460598989704680772,0.887608343067496919,-2.662922737542103846
1.096599999999895658,0.461219970744919772,0.887285826882214579,-2.662222998903693849
1.096699999999895647,0.461840728848736670,0.886962874745311769,-2.661523257004017040
1.096799999999895636,0.462461263762834085,0.886639486780778530,-2.660823511782384188
1.096899999999895625,0.463081575233919185,0.886315663112681285,-2.660123763178127376
1.096999999999895614,0.463701663008722897,0.885991403865153071,-2.659424011130578691
1.097099999999895603,0.464321526833949005,0.885666709162419852,-2.658724255579127060
1.097199999999895592,0.464941166456316890,0.885341579128778644,-2.658024496463170294
1.097299999999895581,0.465560581622525282,0.885016013888616615,-2.657324733722155941
1.097399999999895570,0.466179772079303778,0.884690013566383771,-2.656624967295522666
1.097499999999895559,0.466798737573373868,0.884363578286614160,-2.655925197122744663
1.097599999999895548,0.467417477851447050,0.884036708173926433,-2.655225423143333430
1.097699999999895537,0.468035992660226274,0.883709403353023393,-2.654525645296835989
1.097799999999895526,0.468654281746437695,0.883381663948675455,-2.653825863522799366
1.097899999999895515,0.469272344856806467,0.883053490085733417,-2.653126077760797230
1.097999999999895504,0.469890181738047807,0.882724881889133339,-2.652426287950440553
1.098099999999895493,0.470507792136866443,0.882395839483896993,-2.651726494031377612
1.098199999999895482,0.471125175799975870,0.882066362995121755,-2.651026695943272671
1.098299999999895471,0.471742332474115067,0.881736452547971616,-2.650326893625786440
1.098399999999895460,0.472359261905986150,0.881406108267711041,-2.649627087018647131
1.098499999999895449,0.472975963842302394,0.881075330279678770,-2.648927276061595393
1.098599999999895438,0.473592438029771523,0.880744118709297474,-2.648227460694403845
1.098699999999895427,0.474208684215123411,0.880412473682058550,-2.647527640856845110
1.098799999999895416,0.474824702145070887,0.880080395323543541,-2.646827816488736218
1.098899999999895405,0.475440491566325563,0.879747883759415927,-2.646127987529920844
