Latest Results
t,`Main.RPPV1.xP`,`Main.RPPV1.yP`,`Main.SP1.psi`
2.311600000000453736,0.253175106859303667,0.693691053099152910,2.542755859236830673
2.311700000000453947,0.253361214488726005,0.693477206151677628,2.542755859236834226
2.311800000000454158,0.253547310952026594,0.693263273937586355,2.542755859236830673
2.311900000000454369,0.253733396249875565,0.693049256461994778,2.542755859236830673
2.312000000000454580,0.253919470382942936,0.692835153730018805,2.542755859236830673
2.312100000000454791,0.254105533351898394,0.692620965746773787,2.542755859236827121
2.312200000000455002,0.254291585157411903,0.692406692517374744,2.542755859236834226
2.312300000000455213,0.254477625800153151,0.692192334046936031,2.542755859236834226
2.312400000000455424,0.254663655280791990,0.691977890340572444,2.542755859236830673
2.312500000000455636,0.254849673599998050,0.691763361403397670,2.542755859236827121
2.312600000000455847,0.255035680758441130,0.691548747240525841,2.542755859236827121
2.312700000000456058,0.255221676756790916,0.691334047857070311,2.542755859236830673
2.312800000000456269,0.255407661595716762,0.691119263258144212,2.542755859236830673
2.312900000000456480,0.255593635275888409,0.690904393448860232,2.542755859236834226
2.313000000000456691,0.255779597797975211,0.690689438434331060,2.542755859236834226
2.313100000000456902,0.255965549162646799,0.690474398219669050,2.542755859236830673
2.313200000000457113,0.256151489370572527,0.690259272809985669,2.542755859236830673
2.313300000000457324,0.256337418422421803,0.690044062210393161,2.542755859236830673
2.313400000000457535,0.256523336318863926,0.689828766426002438,2.542755859236830673
2.313500000000457746,0.256709243060568304,0.689613385461924411,2.542755859236830673
2.313600000000457957,0.256895138648204180,0.689397919323270103,2.542755859236830673
2.313700000000458168,0.257081023082440852,0.689182368015149427,2.542755859236830673
2.313800000000458379,0.257266896363947339,0.688966731542673072,2.542755859236827121
2.313900000000458590,0.257452758493392997,0.688751009910950507,2.542755859236830673
2.314000000000458801,0.257638609471446678,0.688535203125090867,2.542755859236830673
2.314100000000459012,0.257824449298777736,0.688319311190203620,2.542755859236834226
2.314200000000459223,0.258010277976054969,0.688103334111397569,2.542755859236830673
2.314300000000459434,0.258196095503947509,0.687887271893781183,2.542755859236830673
2.314400000000459645,0.258381901883124265,0.687671124542462819,2.542755859236830673
2.314500000000459856,0.258567697114254147,0.687454892062550060,2.542755859236830673
2.314600000000460067,0.258753481198005897,0.687238574459150930,2.542755859236830673
2.314700000000460278,0.258939254135048535,0.687022171737372567,2.542755859236834226
2.314800000000460489,0.259125015926050806,0.686805683902321773,2.542755859236830673
2.314900000000460700,0.259310766571681395,0.686589110959105353,2.542755859236827121
2.315000000000460911,0.259496506072609101,0.686372452912829889,2.542755859236830673
2.315100000000461122,0.259682234429502501,0.686155709768601185,2.542755859236830673
2.315200000000461333,0.259867951643030171,0.685938881531524824,2.542755859236827121
2.315300000000461544,0.260053657713860853,0.685721968206706833,2.542755859236830673
2.315400000000461755,0.260239352642662902,0.685504969799251684,2.542755859236830673
2.315500000000461966,0.260425036430105061,0.685287886314264627,2.542755859236830673
2.315600000000462177,0.260610709076855573,0.685070717756850023,2.542755859236834226
2.315700000000462389,0.260796370583583015,0.684853464132112122,2.542755859236830673
2.315800000000462600,0.260982020950955629,0.684636125445154842,2.542755859236827121
2.315900000000462811,0.261167660179641936,0.684418701701081988,2.542755859236834226
2.316000000000463022,0.261353288270310069,0.684201192904996369,2.542755859236830673
2.316100000000463233,0.261538905223628382,0.683983599062001235,2.542755859236827121
2.316200000000463444,0.261724511040265062,0.683765920177199282,2.542755859236830673
2.316300000000463655,0.261910105720888298,0.683548156255692763,2.542755859236827121
2.316400000000463866,0.262095689266166332,0.683330307302583706,2.542755859236830673
2.316500000000464077,0.262281261676767019,0.683112373322974142,2.542755859236827121
2.316600000000464288,0.262466822953358714,0.682894354321965324,2.542755859236834226
2.316700000000464499,0.262652373096609160,0.682676250304657950,2.542755859236827121
2.316800000000464710,0.262837912107186600,0.682458061276153605,2.542755859236834226
2.316900000000464921,0.263023439985758778,0.682239787241552320,2.542755859236830673
2.317000000000465132,0.263208956732993604,0.682021428205954350,2.542755859236834226
2.317100000000465343,0.263394462349559100,0.681802984174459725,2.542755859236830673
2.317200000000465554,0.263579956836122842,0.681584455152168034,2.542755859236830673
2.317300000000465765,0.263765440193352851,0.681365841144178308,2.542755859236830673
2.317400000000465976,0.263950912421916650,0.681147142155589691,2.542755859236830673
2.317500000000466187,0.264136373522482093,0.680928358191500660,2.542755859236823568
2.317600000000466398,0.264321823495716868,0.680709489257010025,2.542755859236830673
2.317700000000466609,0.264507262342288385,0.680490535357215487,2.542755859236834226
2.317800000000466820,0.264692690062864389,0.680271496497214634,2.542755859236830673
2.317900000000467031,0.264878106658112344,0.680052372682105277,2.542755859236830673
2.318000000000467242,0.265063512128699774,0.679833163916984340,2.542755859236830673
2.318100000000467453,0.265248906475294199,0.679613870206948634,2.542755859236834226
2.318200000000467664,0.265434289698562809,0.679394491557094415,2.542755859236834226
2.318300000000467875,0.265619661799173234,0.679175027972518497,2.542755859236834226
2.318400000000468086,0.265805022777792610,0.678955479458316025,2.542755859236830673
2.318500000000468297,0.265990372635088401,0.678735846019583033,2.542755859236830673
2.318600000000468508,0.266175711371727741,0.678516127661414781,2.542755859236830673
2.318700000000468719,0.266361038988377929,0.678296324388905969,2.542755859236827121
2.318800000000468930,0.266546355485706099,0.678076436207151745,2.542755859236834226
2.318900000000469142,0.266731660864379272,0.677856463121245700,2.542755859236830673
2.319000000000469353,0.266916955125064748,0.677636405136282538,2.542755859236834226
2.319100000000469564,0.267102238268429437,0.677416262257355628,2.542755859236834226
2.319200000000469775,0.267287510295140363,0.677196034489558563,2.542755859236830673
2.319300000000469986,0.267472771205864490,0.676975721837984268,2.542755859236830673
2.319400000000470197,0.267658021001268787,0.676755324307725670,2.542755859236827121
2.319500000000470408,0.267843259682020218,0.676534841903875472,2.542755859236830673
2.319600000000470619,0.268028487248785419,0.676314274631525270,2.542755859236834226
2.319700000000470830,0.268213703702231354,0.676093622495767432,2.542755859236834226
2.319800000000471041,0.268398909043024769,0.675872885501693443,2.542755859236830673
2.319900000000471252,0.268584103271832464,0.675652063654394675,2.542755859236834226
2.320000000000471463,0.268769286389320905,0.675431156958961498,2.542755859236830673
2.320100000000471674,0.268954458396156892,0.675210165420485176,2.542755859236830673
2.320200000000471885,0.269139619293007115,0.674989089044055968,2.542755859236830673
2.320300000000472096,0.269324769080537929,0.674767927834763359,2.542755859236830673
2.320400000000472307,0.269509907759416079,0.674546681797697945,2.542755859236830673
2.320500000000472518,0.269695035330307920,0.674325350937948431,2.542755859236834226
2.320600000000472729,0.269880151793879863,0.674103935260603970,2.542755859236830673
2.320700000000472940,0.270065257150798432,0.673882434770753713,2.542755859236834226
2.320800000000473151,0.270250351401729816,0.673660849473486034,2.542755859236830673
2.320900000000473362,0.270435434547340592,0.673439179373888752,2.542755859236830673
2.321000000000473573,0.270620506588296839,0.673217424477050130,2.542755859236834226
2.321100000000473784,0.270805567525264856,0.672995584788057544,2.542755859236830673
2.321200000000473995,0.270990617358910835,0.672773660311998478,2.542755859236830673
2.321300000000474206,0.271175656089900963,0.672551651053959421,2.542755859236830673
2.321400000000474417,0.271360683718901374,0.672329557019027524,2.542755859236830673
2.321500000000474628,0.271545700246578148,0.672107378212288720,2.542755859236834226
2.321600000000474839,0.271730705673597306,0.671885114638829273,2.542755859236834226
2.321700000000475050,0.271915700000624760,0.671662766303734671,2.542755859236834226
2.321800000000475261,0.272100683228326645,0.671440333212090401,2.542755859236830673
2.321900000000475472,0.272285655357368817,0.671217815368981729,2.542755859236834226
2.322000000000475683,0.272470616388417131,0.670995212779493033,2.542755859236830673
2.322100000000475895,0.272655566322137333,0.670772525448709356,2.542755859236830673
2.322200000000476106,0.272840505159195390,0.670549753381714297,2.542755859236830673
2.322300000000476317,0.273025432900256992,0.670326896583592013,2.542755859236830673
2.322400000000476528,0.273210349545987885,0.670103955059426104,2.542755859236830673
2.322500000000476739,0.273395255097053702,0.669880928814299614,2.542755859236834226
2.322600000000476950,0.273580149554120022,0.669657817853295367,2.542755859236827121
2.322700000000477161,0.273765032917852535,0.669434622181496630,2.542755859236830673
2.322800000000477372,0.273949905188916931,0.669211341803985005,2.542755859236830673
2.322900000000477583,0.274134766367978344,0.668987976725842648,2.542755859236827121
2.323000000000477794,0.274319616455702575,0.668764526952151495,2.542755859236830673
2.323100000000478005,0.274504455452755036,0.668540992487993035,2.542755859236834226
2.323200000000478216,0.274689283359800918,0.668317373338447651,2.542755859236830673
2.323300000000478427,0.274874100177505798,0.668093669508596943,2.542755859236830673
2.323400000000478638,0.275058905906534812,0.667869881003520849,2.542755859236827121
2.323500000000478849,0.275243700547553483,0.667646007828299970,2.542755859236837779
2.323600000000479060,0.275428484101226723,0.667422049988013466,2.542755859236834226
2.323700000000479271,0.275613256568219778,0.667198007487741274,2.542755859236823568
2.323800000000479482,0.275798017949198171,0.666973880332563218,2.542755859236827121
2.323900000000479693,0.275982768244826593,0.666749668527557238,2.542755859236830673
2.324000000000479904,0.276167507455770345,0.666525372077802380,2.542755859236830673
2.324100000000480115,0.276352235582694283,0.666300990988376918,2.542755859236827121
2.324200000000480326,0.276536952626263655,0.666076525264359232,2.542755859236834226
2.324300000000480537,0.276721658587143093,0.665851974910826150,2.542755859236830673
2.324400000000480748,0.276906353465997790,0.665627339932855611,2.542755859236830673
2.324500000000480959,0.277091037263492379,0.665402620335524664,2.542755859236830673
2.324600000000481170,0.277275709980291940,0.665177816123910137,2.542755859236830673
2.324700000000481381,0.277460371617060941,0.664952927303088082,2.542755859236827121
2.324800000000481592,0.277645022174464462,0.664727953878135214,2.542755859236830673
2.324900000000481803,0.277829661653167082,0.664502895854127029,2.542755859236830673
2.325000000000482014,0.278014290053833379,0.664277753236139135,2.542755859236830673
2.325100000000482225,0.278198907377128157,0.664052526029246692,2.542755859236830673
2.325200000000482436,0.278383513623715828,0.663827214238524754,2.542755859236834226
2.325300000000482648,0.278568108794260971,0.663601817869047483,2.542755859236830673
2.325400000000482859,0.278752692889428166,0.663376336925889931,2.542755859236830673
2.325500000000483070,0.278937265909881771,0.663150771414125373,2.542755859236827121
2.325600000000483281,0.279121827856286364,0.662925121338827750,2.542755859236827121
2.325700000000483492,0.279306378729306304,0.662699386705070892,2.542755859236830673
2.325800000000483703,0.279490918529605892,0.662473567517927187,2.542755859236830673
2.325900000000483914,0.279675447257849319,0.662247663782469576,2.542755859236827121
2.326000000000484125,0.279859964914701054,0.662021675503770890,2.542755859236830673
2.326100000000484336,0.280044471500825232,0.661795602686902851,2.542755859236830673
2.326200000000484547,0.280228967016885988,0.661569445336937290,2.542755859236830673
2.326300000000484758,0.280413451463547458,0.661343203458945594,2.542755859236827121
2.326400000000484969,0.280597924841473834,0.661116877057999597,2.542755859236830673
