Latest Results
t,`Main.EG1.s_rel`,`Main.EG1.v_rel`
17.694964311143177582,-0.000009810000000000,-0.000000000000000000
17.695264314143209106,-0.000009810000000000,-0.000000000000000000
17.695564317143240629,-0.000009810000000000,-0.000000000000000000
17.695864320143272153,-0.000009810000000000,-0.000000000000000000
17.696164323143303676,-0.000009810000000000,-0.000000000000000000
17.696464326143335200,-0.000009810000000000,-0.000000000000000000
17.696764329143366723,-0.000009810000000000,-0.000000000000000000
17.697064332143398246,-0.000009810000000000,-0.000000000000000000
17.697364335143429770,-0.000009810000000000,-0.000000000000000000
17.697664338143461293,-0.000009810000000000,-0.000000000000000000
17.697964341143492817,-0.000009810000000000,-0.000000000000000000
17.698264344143524340,-0.000009810000000000,-0.000000000000000000
17.698564347143555864,-0.000009810000000000,-0.000000000000000000
17.698864350143587387,-0.000009810000000000,-0.000000000000000000
17.699164353143618911,-0.000009810000000000,-0.000000000000000000
17.699464356143650434,-0.000009810000000000,-0.000000000000000000
17.699764359143681958,-0.000009810000000000,-0.000000000000000000
17.700064362143713481,-0.000009810000000000,-0.000000000000000000
17.700364365143745005,-0.000009810000000000,-0.000000000000000000
17.700664368143776528,-0.000009810000000000,-0.000000000000000000
17.700964371143808052,-0.000009810000000000,-0.000000000000000000
17.701264374143839575,-0.000009810000000000,-0.000000000000000000
17.701564377143871098,-0.000009810000000000,-0.000000000000000000
17.701864380143902622,-0.000009810000000000,-0.000000000000000000
17.702164383143934145,-0.000009810000000000,-0.000000000000000000
17.702464386143965669,-0.000009810000000000,-0.000000000000000000
17.702764389143997192,-0.000009810000000000,-0.000000000000000000
17.703064392144028716,-0.000009810000000000,-0.000000000000000000
17.703364395144060239,-0.000009810000000000,-0.000000000000000000
17.703664398144091763,-0.000009810000000000,-0.000000000000000000
17.703964401144123286,-0.000009810000000000,-0.000000000000000000
17.704264404144154810,-0.000009810000000000,-0.000000000000000000
17.704564407144186333,-0.000009810000000000,-0.000000000000000000
17.704864410144217857,-0.000009810000000000,-0.000000000000000000
17.705164413144249380,-0.000009810000000000,-0.000000000000000000
17.705464416144280904,-0.000009810000000000,-0.000000000000000000
17.705764419144312427,-0.000009810000000000,-0.000000000000000000
17.706064422144343951,-0.000009810000000000,-0.000000000000000000
17.706364425144375474,-0.000009810000000000,-0.000000000000000000
17.706664428144406997,-0.000009810000000000,-0.000000000000000000
17.706964431144438521,-0.000009810000000000,-0.000000000000000000
17.707264434144470044,-0.000009810000000000,-0.000000000000000000
17.707564437144501568,-0.000009810000000000,-0.000000000000000000
17.707864440144533091,-0.000009810000000000,-0.000000000000000000
17.708164443144564615,-0.000009810000000000,-0.000000000000000000
17.708464446144596138,-0.000009810000000000,-0.000000000000000000
17.708764449144627662,-0.000009810000000000,-0.000000000000000000
17.709064452144659185,-0.000009810000000000,-0.000000000000000000
17.709364455144690709,-0.000009810000000000,-0.000000000000000000
17.709664458144722232,-0.000009810000000000,-0.000000000000000000
17.709964461144753756,-0.000009810000000000,-0.000000000000000000
17.710264464144785279,-0.000009810000000000,-0.000000000000000000
17.710564467144816803,-0.000009810000000000,-0.000000000000000000
17.710864470144848326,-0.000009810000000000,-0.000000000000000000
17.711164473144879850,-0.000009810000000000,-0.000000000000000000
17.711464476144911373,-0.000009810000000000,-0.000000000000000000
17.711764479144942896,-0.000009810000000000,-0.000000000000000000
17.712064482144974420,-0.000009810000000000,-0.000000000000000000
17.712364485145005943,-0.000009810000000000,-0.000000000000000000
17.712664488145037467,-0.000009810000000000,-0.000000000000000000
17.712964491145068990,-0.000009810000000000,-0.000000000000000000
17.713264494145100514,-0.000009810000000000,-0.000000000000000000
17.713564497145132037,-0.000009810000000000,-0.000000000000000000
17.713864500145163561,-0.000009810000000000,-0.000000000000000000
17.714164503145195084,-0.000009810000000000,-0.000000000000000000
17.714464506145226608,-0.000009810000000000,-0.000000000000000000
17.714764509145258131,-0.000009810000000000,-0.000000000000000000
17.715064512145289655,-0.000009810000000000,-0.000000000000000000
17.715364515145321178,-0.000009810000000000,-0.000000000000000000
17.715664518145352702,-0.000009810000000000,-0.000000000000000000
17.715964521145384225,-0.000009810000000000,-0.000000000000000000
17.716264524145415749,-0.000009810000000000,-0.000000000000000000
17.716564527145447272,-0.000009810000000000,-0.000000000000000000
17.716864530145478795,-0.000009810000000000,-0.000000000000000000
17.717164533145510319,-0.000009810000000000,-0.000000000000000000
17.717464536145541842,-0.000009810000000000,-0.000000000000000000
17.717764539145573366,-0.000009810000000000,-0.000000000000000000
17.718064542145604889,-0.000009810000000000,-0.000000000000000000
17.718364545145636413,-0.000009810000000000,-0.000000000000000000
17.718664548145667936,-0.000009810000000000,-0.000000000000000000
17.718964551145699460,-0.000009810000000000,-0.000000000000000000
17.719264554145730983,-0.000009810000000000,-0.000000000000000000
17.719564557145762507,-0.000009810000000000,-0.000000000000000000
17.719864560145794030,-0.000009810000000000,-0.000000000000000000
17.720164563145825554,-0.000009810000000000,-0.000000000000000000
17.720464566145857077,-0.000009810000000000,-0.000000000000000000
17.720764569145888601,-0.000009810000000000,-0.000000000000000000
17.721064572145920124,-0.000009810000000000,-0.000000000000000000
17.721364575145951648,-0.000009810000000000,-0.000000000000000000
17.721664578145983171,-0.000009810000000000,-0.000000000000000000
17.721964581146014694,-0.000009810000000000,-0.000000000000000000
17.722264584146046218,-0.000009810000000000,-0.000000000000000000
17.722564587146077741,-0.000009810000000000,-0.000000000000000000
17.722864590146109265,-0.000009810000000000,-0.000000000000000000
17.723164593146140788,-0.000009810000000000,-0.000000000000000000
17.723464596146172312,-0.000009810000000000,-0.000000000000000000
17.723764599146203835,-0.000009810000000000,-0.000000000000000000
17.724064602146235359,-0.000009810000000000,-0.000000000000000000
17.724364605146266882,-0.000009810000000000,-0.000000000000000000
17.724664608146298406,-0.000009810000000000,-0.000000000000000000
17.724964611146329929,-0.000009810000000000,-0.000000000000000000
17.725264614146361453,-0.000009810000000000,-0.000000000000000000
17.725564617146392976,-0.000009810000000000,-0.000000000000000000
17.725864620146424500,-0.000009810000000000,-0.000000000000000000
17.726164623146456023,-0.000009810000000000,-0.000000000000000000
17.726464626146487547,-0.000009810000000000,-0.000000000000000000
17.726764629146519070,-0.000009810000000000,-0.000000000000000000
17.727064632146550593,-0.000009810000000000,-0.000000000000000000
17.727364635146582117,-0.000009810000000000,-0.000000000000000000
17.727664638146613640,-0.000009810000000000,-0.000000000000000000
17.727964641146645164,-0.000009810000000000,-0.000000000000000000
17.728264644146676687,-0.000009810000000000,-0.000000000000000000
17.728564647146708211,-0.000009810000000000,-0.000000000000000000
17.728864650146739734,-0.000009810000000000,-0.000000000000000000
17.729164653146771258,-0.000009810000000000,-0.000000000000000000
17.729464656146802781,-0.000009810000000000,-0.000000000000000000
17.729764659146834305,-0.000009810000000000,-0.000000000000000000
17.730064662146865828,-0.000009810000000000,-0.000000000000000000
17.730364665146897352,-0.000009810000000000,-0.000000000000000000
17.730664668146928875,-0.000009810000000000,-0.000000000000000000
17.730964671146960399,-0.000009810000000000,-0.000000000000000000
17.731264674146991922,-0.000009810000000000,-0.000000000000000000
17.731564677147023446,-0.000009810000000000,-0.000000000000000000
17.731864680147054969,-0.000009810000000000,-0.000000000000000000
17.732164683147086492,-0.000009810000000000,-0.000000000000000000
17.732464686147118016,-0.000009810000000000,-0.000000000000000000
17.732764689147149539,-0.000009810000000000,-0.000000000000000000
17.733064692147181063,-0.000009810000000000,-0.000000000000000000
17.733364695147212586,-0.000009810000000000,-0.000000000000000000
17.733664698147244110,-0.000009810000000000,-0.000000000000000000
17.733964701147275633,-0.000009810000000000,-0.000000000000000000
17.734264704147307157,-0.000009810000000000,-0.000000000000000000
17.734564707147338680,-0.000009810000000000,-0.000000000000000000
17.734864710147370204,-0.000009810000000000,-0.000000000000000000
17.735164713147401727,-0.000009810000000000,-0.000000000000000000
17.735464716147433251,-0.000009810000000000,-0.000000000000000000
17.735764719147464774,-0.000009810000000000,-0.000000000000000000
17.736064722147496298,-0.000009810000000000,-0.000000000000000000
17.736364725147527821,-0.000009810000000000,-0.000000000000000000
17.736664728147559345,-0.000009810000000000,-0.000000000000000000
17.736964731147590868,-0.000009810000000000,-0.000000000000000000
17.737264734147622391,-0.000009810000000000,-0.000000000000000000
17.737564737147653915,-0.000009810000000000,-0.000000000000000000
17.737864740147685438,-0.000009810000000000,-0.000000000000000000
17.738164743147716962,-0.000009810000000000,-0.000000000000000000
17.738464746147748485,-0.000009810000000000,-0.000000000000000000
17.738764749147780009,-0.000009810000000000,-0.000000000000000000
17.739064752147811532,-0.000009810000000000,-0.000000000000000000
17.739364755147843056,-0.000009810000000000,-0.000000000000000000
17.739664758147874579,-0.000009810000000000,-0.000000000000000000
17.739964761147906103,-0.000009810000000000,-0.000000000000000000
17.740264764147937626,-0.000009810000000000,-0.000000000000000000
17.740564767147969150,-0.000009810000000000,-0.000000000000000000
17.740864770148000673,-0.000009810000000000,-0.000000000000000000
17.741164773148032197,-0.000009810000000000,-0.000000000000000000
17.741464776148063720,-0.000009810000000000,-0.000000000000000000
17.741764779148095243,-0.000009810000000000,-0.000000000000000000
17.742064782148126767,-0.000009810000000000,-0.000000000000000000
17.742364785148158290,-0.000009810000000000,-0.000000000000000000
17.742664788148189814,-0.000009810000000000,-0.000000000000000000
17.742964791148221337,-0.000009810000000000,-0.000000000000000000
17.743264794148252861,-0.000009810000000000,-0.000000000000000000
17.743564797148284384,-0.000009810000000000,-0.000000000000000000
17.743864800148315908,-0.000009810000000000,-0.000000000000000000
17.744164803148347431,-0.000009810000000000,-0.000000000000000000
17.744464806148378955,-0.000009810000000000,-0.000000000000000000
17.744764809148410478,-0.000009810000000000,-0.000000000000000000
17.745064812148442002,-0.000009810000000000,-0.000000000000000000
17.745364815148473525,-0.000009810000000000,-0.000000000000000000
17.745664818148505049,-0.000009810000000000,-0.000000000000000000
17.745964821148536572,-0.000009810000000000,-0.000000000000000000
17.746264824148568096,-0.000009810000000000,-0.000000000000000000
17.746564827148599619,-0.000009810000000000,-0.000000000000000000
17.746864830148631142,-0.000009810000000000,-0.000000000000000000
17.747164833148662666,-0.000009810000000000,-0.000000000000000000
17.747464836148694189,-0.000009810000000000,-0.000000000000000000
17.747764839148725713,-0.000009810000000000,-0.000000000000000000
17.748064842148757236,-0.000009810000000000,-0.000000000000000000
17.748364845148788760,-0.000009810000000000,-0.000000000000000000
17.748664848148820283,-0.000009810000000000,-0.000000000000000000
17.748964851148851807,-0.000009810000000000,-0.000000000000000000
17.749264854148883330,-0.000009810000000000,-0.000000000000000000
17.749564857148914854,-0.000009810000000000,-0.000000000000000000
17.749864860148946377,-0.000009810000000000,-0.000000000000000000
17.750164863148977901,-0.000009810000000000,-0.000000000000000000
17.750464866149009424,-0.000009810000000000,-0.000000000000000000
17.750764869149040948,-0.000009810000000000,-0.000000000000000000
17.751064872149072471,-0.000009810000000000,-0.000000000000000000
17.751364875149103995,-0.000009810000000000,-0.000000000000000000
17.751664878149135518,-0.000009810000000000,-0.000000000000000000
17.751964881149167041,-0.000009810000000000,-0.000000000000000000
17.752264884149198565,-0.000009810000000000,-0.000000000000000000
17.752564887149230088,-0.000009810000000000,-0.000000000000000000
17.752864890149261612,-0.000009810000000000,-0.000000000000000000
17.753164893149293135,-0.000009810000000000,-0.000000000000000000
17.753464896149324659,-0.000009810000000000,-0.000000000000000000
17.753764899149356182,-0.000009810000000000,-0.000000000000000000
17.754064902149387706,-0.000009810000000000,-0.000000000000000000
17.754364905149419229,-0.000009810000000000,-0.000000000000000000
17.754664908149450753,-0.000009810000000000,-0.000000000000000000
17.754964911149482276,-0.000009810000000000,-0.000000000000000000
